3.1229999999999998,0.015002255361327486,0.015001778015891136,0.01500271433765697,0.015003544160207584,0.015004300252183564,0.03226058410439829
3.1239999999999997,0.015002252902019038,0.015001776079957103,0.015002711373545205,0.015003540290283867,0.015004295573752295,0.03226063337070606
3.125,0.01500225044540632,0.015001774146127921,0.015002708412707838,0.015003536424634365,0.015004290900398133,0.03226068258146744
3.126,0.015002247991486287,0.015001772214401302,0.015002705455141038,0.01500353256325408,0.01500428623211565,0.03226073173675108
3.127,0.015002245540255919,0.015001770284774982,0.015002702500840993,0.015003528706138046,0.0150042815688994,0.03226078083662903
3.1279999999999997,0.015002243091712185,0.015001768357246686,0.0150026995498039,0.015003524853281287,0.015004276910743937,0.032260829881172
3.129,0.015002240645852061,0.01500176643181415,0.015002696602025935,0.01500352100467882,0.01500427225764386,0.03226087887045066
3.13,0.015002238202672536,0.015001764508475113,0.015002693657503308,0.015003517160325702,0.015004267609593743,0.032260927804535475
3.131,0.015002235762170593,0.015001762587227317,0.015002690716232218,0.01500351332021697,0.015004262966588156,0.032260976683496805
3.1319999999999997,0.015002233324343228,0.015001760668068497,0.015002687778208889,0.015003509484347697,0.015004258328621695,0.03226102550740481
3.133,0.015002230889187425,0.0150017587509964,0.015002684843429523,0.015003505652712927,0.015004253695688946,0.03226107427632959
3.134,0.015002228456700187,0.01500175683600877,0.015002681911890343,0.015003501825307733,0.015004249067784524,0.03226112299034108
3.135,0.015002226026878522,0.015001754923103367,0.015002678983587578,0.015003498002127188,0.01500424444490303,0.03226117164950917
3.1359999999999997,0.015002223599719419,0.015001753012277918,0.01500267605851746,0.015003494183166382,0.015004239827039065,0.03226122025390351
3.137,0.015002221175219899,0.015001751103530189,0.015002673136676234,0.015003490368420415,0.01500423521418727,0.03226126880359358
3.138,0.015002218753376968,0.01500174919685793,0.015002670218060132,0.01500348655788437,0.01500423060634224,0.03226131729864891
3.139,0.015002216334187649,0.01500174729225891,0.015002667302665406,0.01500348275155335,0.015004226003498603,0.03226136573913878
3.1399999999999997,0.015002213917648959,0.015001745389730887,0.015002664390488307,0.01500347894942247,0.015004221405651007,0.03226141412513233
3.141,0.015002211503757922,0.015001743489271612,0.015002661481525105,0.01500347515148686,0.015004216812794086,0.0322614624566986
3.142,0.015002209092511567,0.015001741590878866,0.01500265857577205,0.015003471357741629,0.015004212224922481,0.032261510733906505
3.143,0.015002206683906923,0.015001739694550403,0.015002655673225418,0.015003467568181912,0.015004207642030842,0.032261558956824914
3.1439999999999997,0.015002204277941031,0.015001737800284003,0.015002652773881492,0.01500346378280286,0.015004203064113824,0.03226160712552244
3.145,0.015002201874610927,0.015001735908077433,0.01500264987773654,0.01500346000159961,0.015004198491166083,0.03226165524006757
3.146,0.01500219947391365,0.015001734017928462,0.015002646984786858,0.015003456224567323,0.015004193923182283,0.03226170330052877
3.147,0.015002197075846244,0.015001732129834876,0.015002644095028718,0.015003452451701135,0.015004189360157077,0.032261751306974285
3.1479999999999997,0.01500219468040577,0.015001730243794446,0.015002641208458447,0.015003448682996252,0.015004184802085188,0.032261799259472326
3.149,0.015002192287589278,0.015001728359804959,0.015002638325072332,0.015003444918447833,0.015004180248961274,0.032261847158090884
3.15,0.015002189897393827,0.015001726477864201,0.01500263544486668,0.015003441158051058,0.015004175700780012,0.03226189500289788
3.151,0.015002187509816472,0.01500172459796995,0.015002632567837805,0.015003437401801111,0.015004171157536106,0.03226194279396105
3.1519999999999997,0.015002185124854281,0.015001722720120002,0.01500262969398202,0.015003433649693185,0.015004166619224253,0.032261990531348074
3.153,0.015002182742504323,0.01500172084431215,0.015002626823295643,0.015003429901722478,0.015004162085839151,0.03226203821512653
3.154,0.015002180362763674,0.015001718970544177,0.015002623955775016,0.015003426157884215,0.01500415755737551,0.032262085845363775
3.155,0.015002177985629403,0.015001717098813887,0.01500262109141647,0.015003422418173602,0.01500415303382805,0.03226213342212718
3.1559999999999997,0.015002175611098593,0.015001715229119075,0.015002618230216333,0.015003418682585857,0.015004148515191476,0.03226218094548384
3.157,0.01500217323916833,0.015001713361457539,0.015002615372170958,0.015003414951116217,0.015004144001460523,0.03226222841550084
3.158,0.015002170869835692,0.015001711495827078,0.015002612517276692,0.015003411223759915,0.015004139492629917,0.03226227583224506
3.159,0.015002168503097785,0.015001709632225513,0.015002609665529892,0.015003407500512194,0.015004134988694396,0.03226232319578338
3.1599999999999997,0.015002166138951688,0.015001707770650633,0.015002606816926913,0.015003403781368302,0.015004130489648684,0.032262370506182414
3.161,0.015002163777394514,0.015001705911100269,0.015002603971464119,0.015003400066323495,0.015004125995487552,0.03226241776350876
3.162,0.015002161418423348,0.015001704053572207,0.01500260112913788,0.015003396355373035,0.015004121506205743,0.03226246496782883
3.163,0.015002159062035302,0.01500170219806427,0.01500259828994457,0.01500339264851219,0.015004117021798012,0.03226251211920898
3.1639999999999997,0.015002156708227481,0.015001700344574277,0.01500259545388057,0.01500338894573623,0.015004112542259114,0.032262559217715425
3.165,0.015002154356997005,0.01500169849310005,0.015002592620942267,0.015003385247040452,0.01500410806758383,0.032262606263414255
3.166,0.015002152008340982,0.015001696643639404,0.015002589791126043,0.015003381552420135,0.015004103597766926,0.03226265325637132
3.167,0.015002149662256534,0.015001694796190164,0.015002586964428296,0.015003377861870571,0.015004099132803175,0.03226270019665266
3.1679999999999997,0.015002147318740786,0.015001692950750156,0.015002584140845432,0.015003374175387071,0.015004094672687365,0.0322627470843239
3.169,0.015002144977790864,0.015001691107317212,0.015002581320373852,0.015003370492964943,0.015004090217414291,0.03226279391945069
3.17,0.015002142639403896,0.015001689265889157,0.01500257850300996,0.015003366814599494,0.015004085766978738,0.0322628407020985
3.171,0.015002140303577013,0.015001687426463815,0.01500257568875019,0.015003363140286061,0.015004081321375509,0.03226288743233274
3.1719999999999997,0.015002137970307363,0.015001685589039037,0.015002572877590948,0.015003359470019972,0.01500407688059941,0.032262934110218626
3.173,0.015002135639592077,0.01500168375361266,0.015002570069528652,0.015003355803796536,0.01500407244464524,0.03226298073582139
3.174,0.015002133311428302,0.015001681920182516,0.015002567264559742,0.015003352141611113,0.01500406801350783,0.03226302730920599
3.175,0.015002130985813183,0.015001680088746442,0.01500256446268065,0.01500334848345905,0.01500406358718199,0.03226307383043739
3.1759999999999997,0.01500212866274387,0.015001678259302285,0.015002561663887812,0.015003344829335699,0.015004059165662552,0.03226312029958025
3.177,0.015002126342217524,0.0150016764318479,0.01500255886817768,0.015003341179236426,0.015004054748944336,0.03226316671669949
3.178,0.015002124024231301,0.015001674606381125,0.015002556075546705,0.015003337533156592,0.01500405033702219,0.03226321308185964
3.179,0.015002121708782365,0.015001672782899817,0.015002553285991338,0.015003333891091578,0.015004045929890951,0.032263259395125136
3.1799999999999997,0.015002119395867887,0.01500167096140184,0.015002550499508042,0.015003330253036762,0.015004041527545474,0.03226330565656028
3.181,0.015002117085485017,0.015001669141885022,0.015002547716093278,0.015003326618987529,0.015004037129980592,0.03226335186622936
3.182,0.015002114777630937,0.015001667324347231,0.015002544935743515,0.01500332298893927,0.01500403273719119,0.03226339802419647
3.183,0.015002112472302822,0.015001665508786328,0.015002542158455229,0.015003319362887384,0.015004028349172116,0.03226344413052565
3.1839999999999997,0.015002110169497852,0.015001663695200182,0.015002539384224894,0.015003315740827274,0.015004023965918227,0.03226349018528076
3.185,0.015002107869213212,0.01500166188358665,0.015002536613049004,0.015003312122754364,0.015004019587424405,0.032263536188525684
3.186,0.015002105571446087,0.015001660073943603,0.015002533844924044,0.015003308508664062,0.015004015213685535,0.03226358214032402
3.187,0.015002103276193668,0.015001658266268909,0.015002531079846507,0.015003304898551797,0.015004010844696498,0.03226362804073937
3.1879999999999997,0.015002100983453148,0.015001656460560444,0.015002528317812893,0.015003301292413,0.015004006480452175,0.032263673889835164
3.189,0.015002098693221723,0.01500165465681607,0.015002525558819712,0.015003297690243122,0.01500400212094747,0.03226371968767476
3.19,0.015002096405496589,0.01500165285503367,0.01500252280286345,0.015003294092037574,0.015003997766177281,0.032263765434321384
3.191,0.01500209412027495,0.015001651055211115,0.015002520049940642,0.015003290497791828,0.015003993416136509,0.03226381112983818
3.1919999999999997,0.015002091837554016,0.015001649257346294,0.015002517300047799,0.015003286907501332,0.015003989070820055,0.0322638567742882
3.193,0.015002089557330994,0.01500164746143708,0.01500251455318144,0.015003283321161555,0.015003984730222849,0.03226390236773435
3.194,0.015002087279603107,0.01500164566748138,0.015002511809338098,0.01500327973876796,0.015003980394339813,0.03226394791023941
3.195,0.01500208500436756,0.015001643875477052,0.015002509068514297,0.01500327616031602,0.015003976063165845,0.03226399340186603
3.1959999999999997,0.015002082731621576,0.015001642085421997,0.01500250633070658,0.01500327258580122,0.015003971736695917,0.03226403884267689
3.197,0.015002080461362383,0.015001640297314106,0.015002503595911496,0.015003269015219051,0.01500396741492495,0.03226408423273438
3.198,0.015002078193587206,0.015001638511151272,0.015002500864125579,0.015003265448565003,0.015003963097847876,0.03226412957210095
3.199,0.015002075928293276,0.015001636726931389,0.015002498135345385,0.015003261885834573,0.015003958785459648,0.03226417486083886
3.1999999999999997,0.015002073665477822,0.015001634944652358,0.015002495409567468,0.015003258327023263,0.01500395447775521,0.03226422009901021
3.201,0.015002071405138092,0.015001633164312082,0.015002492686788391,0.015003254772126594,0.015003950174729533,0.03226426528667708
3.202,0.01500206914727132,0.015001631385908461,0.015002489967004717,0.015003251221140074,0.015003945876377578,0.032264310423901446
3.203,0.015002066891874754,0.015001629609439392,0.015002487250213038,0.015003247674059262,0.015003941582694302,0.03226435551074515
3.2039999999999997,0.015002064638945635,0.015001627834902791,0.015002484536409889,0.015003244130879632,0.01500393729367468,0.03226440054726991
3.205,0.015002062388481218,0.015001626062296568,0.015002481825591867,0.015003240591596748,0.015003933009313691,0.03226444553353737
3.206,0.015002060140478734,0.015001624291618599,0.015002479117755551,0.01500323705620614,0.01500392872960632,0.03226449046960907
3.207,0.01500205789493548,0.015001622522866858,0.015002476412897538,0.015003233524703369,0.015003924454547549,0.0322645353555464
3.2079999999999997,0.015002055651848702,0.015001620756039237,0.015002473711014411,0.01500322999708398,0.015003920184132376,0.03226458019141069
3.209,0.015002053411215664,0.015001618991133645,0.015002471012102779,0.015003226473343543,0.0150039159183558,0.032264624977263116
3.21,0.015002051173033631,0.015001617228148011,0.015002468316159243,0.015003222953477623,0.015003911657212822,0.03226466971316489
3.211,0.015002048937299875,0.015001615467080254,0.015002465623180403,0.015003219437481787,0.01500390740069849,0.032264714399177
3.2119999999999997,0.01500204670401167,0.015001613707928296,0.015002462933162876,0.015003215925351617,0.015003903148807748,0.032264759035360295
3.2129999999999996,0.015002044473166287,0.015001611950690061,0.015002460246103274,0.01500321241708269,0.01500389890153564,0.032264803621775584
3.214,0.015002042244761022,0.015001610195363488,0.015002457561998228,0.015003208912670613,0.015003894658877194,0.03226484815848362
3.215,0.01500204001879315,0.015001608441946509,0.015002454880844346,0.015003205412110964,0.015003890420827452,0.03226489264554497
3.2159999999999997,0.01500203779525995,0.015001606690437038,0.015002452202638263,0.015003201915399342,0.015003886187381433,0.0322649370830202
3.2169999999999996,0.015002035574158717,0.015001604940833024,0.015002449527376617,0.015003198422531363,0.015003881958534184,0.0322649814709696
3.218,0.015002033355486747,0.0150016031931324,0.01500244685505605,0.015003194933502646,0.015003877734280736,0.032265025809453604
3.219,0.015002031139241347,0.015001601447333115,0.015002444185673203,0.01500319144830881,0.015003873514616161,0.032265070098532266
3.2199999999999998,0.015002028925419799,0.0150015997034331,0.015002441519224715,0.015003187966945468,0.015003869299535498,0.03226511433826578
3.2209999999999996,0.01500202671401942,0.015001597961430307,0.01500243885570725,0.01500318448940826,0.015003865089033815,0.03226515852871413
3.222,0.015002024505037513,0.01500159622132268,0.015002436195117461,0.015003181015692828,0.015003860883106169,0.03226520266993724
3.223,0.015002022298471382,0.015001594483108177,0.015002433537451981,0.015003177545794772,0.015003856681747635,0.032265246761994854
3.2239999999999998,0.015002020094318351,0.015001592746784729,0.01500243088270753,0.015003174079709814,0.015003852484953298,0.032265290804946646
3.2249999999999996,0.015002017892575732,0.015001591012350298,0.01500242823088075,0.015003170617433571,0.015003848292718221,0.03226533479885226
3.226,0.015002015693240845,0.015001589279802843,0.015002425581968312,0.015003167158961703,0.015003844105037524,0.03226537874377121
3.227,0.015002013496311018,0.01500158754914032,0.01500242293596691,0.015003163704289885,0.01500383992190625,0.03226542263976292
3.2279999999999998,0.01500201130178357,0.01500158582036069,0.015002420292873209,0.015003160253413778,0.01500383574331952,0.032265466486886676
3.2289999999999996,0.015002009109655837,0.015001584093461919,0.015002417652683904,0.015003156806329063,0.015003831569272425,0.03226551028520166
3.23,0.015002006919925143,0.015001582368441952,0.015002415015395695,0.015003153363031428,0.01500382739976008,0.03226555403476701
3.231,0.015002004732588826,0.015001580645298768,0.015002412381005265,0.015003149923516552,0.015003823234777596,0.03226559773564176
3.2319999999999998,0.015002002547644222,0.01500157892403033,0.015002409749509315,0.015003146487780127,0.015003819074320083,0.03226564138788448
3.2329999999999997,0.015002000365088686,0.015001577204634615,0.015002407120904554,0.015003143055817873,0.015003814918382668,0.03226568499155428
3.234,0.015001998184919556,0.01500157548710959,0.015002404495187707,0.015003139627625485,0.015003810766960474,0.03226572854671033
3.235,0.01500199600713419,0.01500157377145325,0.015002401872355471,0.015003136203198677,0.015003806620048635,0.03226577205341081
3.2359999999999998,0.015001993831729914,0.015001572057663533,0.015002399252404562,0.015003132782533153,0.015003802477642282,0.03226581551171426
3.2369999999999997,0.015001991658704108,0.015001570345738444,0.015002396635331714,0.015003129365624661,0.015003798339736557,0.0322658589216792
3.238,0.015001989488054127,0.015001568635675961,0.015002394021133658,0.01500312595246892,0.015003794206326611,0.032265902283363936
3.239,0.015001987319777322,0.015001566927474064,0.01500239140980711,0.01500312254306166,0.015003790077407599,0.03226594559682672
3.2399999999999998,0.015001985153871066,0.015001565221130737,0.015002388801348817,0.015003119137398624,0.015003785952974667,0.0322659888621257
3.2409999999999997,0.01500198299033273,0.01500156351664397,0.015002386195755522,0.01500311573547557,0.01500378183302298,0.032266032079318926
3.242,0.015001980829159673,0.015001561814011756,0.01500238359302396,0.01500311233728823,0.015003777717547705,0.032266075248464386
3.243,0.01500197867034928,0.015001560113232079,0.015002380993150882,0.01500310894283237,0.015003773606544013,0.03226611836961995
3.2439999999999998,0.015001976513898929,0.015001558414302944,0.015002378396133045,0.015003105552103756,0.015003769500007086,0.03226616144284341
3.2449999999999997,0.015001974359805987,0.015001556717222336,0.015002375801967201,0.015003102165098146,0.01500376539793211,0.0322662044681924
3.246,0.015001972208067852,0.015001555021988255,0.015002373210650123,0.015003098781811339,0.015003761300314245,0.03226624744572455
3.247,0.015001970058681898,0.015001553328598703,0.015002370622178558,0.015003095402239078,0.015003757207148706,0.03226629037549737
3.2479999999999998,0.01500196791164552,0.015001551637051682,0.015002368036549286,0.015003092026377165,0.015003753118430675,0.03226633325756823
3.2489999999999997,0.015001965766956114,0.0150015499473452,0.015002365453759083,0.015003088654221392,0.015003749034155371,0.03226637609199448
3.25,0.01500196362461108,0.015001548259477263,0.015002362873804726,0.01500308528576756,0.015003744954317983,0.03226641887883342
3.251,0.015001961484607808,0.015001546573445877,0.015002360296682999,0.015003081921011463,0.01500374087891373,0.03226646161814202
3.252,0.015001959346943702,0.015001544889249051,0.015002357722390681,0.015003078559948905,0.015003736807937844,0.0322665043099774
3.2529999999999997,0.015001957211616164,0.015001543206884802,0.015002355150924565,0.015003075202575693,0.015003732741385528,0.032266546954396506
3.254,0.015001955078622606,0.015001541526351138,0.01500235258228146,0.015003071848887663,0.015003728679252018,0.0322665895514562
3.255,0.015001952947960442,0.01500153984764608,0.015002350016458154,0.015003068498880636,0.015003724621532539,0.03226663210121325
3.256,0.015001950819627088,0.015001538170767659,0.015002347453451456,0.015003065152550435,0.015003720568222325,0.032266674603724343
3.2569999999999997,0.015001948693619956,0.015001536495713877,0.015002344893258168,0.01500306180989289,0.015003716519316623,0.03226671705904599
3.258,0.015001946569936468,0.01500153482248277,0.015002342335875107,0.015003058470903849,0.015003712474810676,0.03226675946723482
3.259,0.015001944448574046,0.015001533151072359,0.015002339781299077,0.015003055135579141,0.015003708434699729,0.032266801828347194
3.26,0.015001942329530123,0.015001531481480675,0.015002337229526921,0.015003051803914645,0.015003704398979056,0.0322668441424394
3.2609999999999997,0.015001940212802123,0.015001529813705741,0.015002334680555453,0.015003048475906201,0.015003700367643905,0.03226688640956771
3.262,0.015001938098387482,0.015001528147745588,0.015002332134381503,0.015003045151549675,0.015003696340689546,0.03226692862978824
3.263,0.015001935986283636,0.015001526483598263,0.015002329591001893,0.015003041830840924,0.015003692318111257,0.03226697080315717
3.264,0.015001933876488021,0.015001524821261781,0.015002327050413482,0.01500303851377584,0.015003688299904304,0.03226701292973021
3.2649999999999997,0.015001931768998084,0.015001523160734205,0.01500232451261309,0.015003035200350278,0.015003684286063966,0.032267055009563374
3.266,0.015001929663811267,0.015001521502013563,0.015002321977597568,0.01500303189056013,0.015003680276585541,0.03226709704271241
3.267,0.015001927560925018,0.015001519845097898,0.01500231944536377,0.015003028584401286,0.015003676271464306,0.03226713902923306
3.268,0.01500192546033679,0.015001518189985255,0.015002316915908549,0.015003025281869637,0.015003672270695573,0.032267180969180936
3.2689999999999997,0.015001923362044037,0.015001516536673682,0.01500231438922875,0.015003021982961082,0.01500366827427463,0.03226722286261156
3.27,0.015001921266044212,0.015001514885161221,0.015002311865321244,0.015003018687671522,0.015003664282196757,0.03226726470958037
3.271,0.015001919172334776,0.01500151323544593,0.015002309344182896,0.015003015395996865,0.01500366029445745,0.03226730651014271
3.272,0.015001917080913195,0.015001511587525851,0.015002306825810578,0.015003012107933035,0.015003656311051728,0.03226734826435386
3.2729999999999997,0.015001914991776933,0.01500150994139905,0.015002304310201161,0.015003008823475947,0.015003652331975056,0.032267389972269064
3.274,0.015001912904923462,0.015001508297063582,0.015002301797351524,0.01500300554262153,0.015003648357222758,0.032267431633943286
3.275,0.015001910820350253,0.015001506654517502,0.015002299287258547,0.01500300226536571,0.01500364438679016,0.03226747324943158
3.276,0.01500190873805478,0.015001505013758874,0.015002296779919115,0.015002998991704423,0.015003640420672601,0.0322675148187889
3.2769999999999997,0.015001906658034522,0.015001503374785759,0.01500229427533012,0.01500299572163361,0.015003636458865408,0.032267556342070035
3.278,0.015001904580286959,0.015001501737596222,0.015002291773488457,0.015002992455149224,0.015003632501363941,0.03226759781932981
3.279,0.01500190250480958,0.015001500102188335,0.015002289274391017,0.015002989192247207,0.01500362854816354,0.032267639250622863
3.28,0.015001900431599853,0.015001498468560148,0.015002286778034704,0.015002985932923511,0.01500362459925957,0.03226768063600374
3.2809999999999997,0.015001898360655297,0.015001496836709762,0.01500228428441643,0.015002982677174115,0.015003620654647384,0.03226772197552702
3.282,0.015001896291973387,0.015001495206635233,0.015002281793533093,0.015002979424994971,0.015003616714322338,0.032267763269246956
3.283,0.015001894225551626,0.015001493578334635,0.015002279305381623,0.015002976176382068,0.015003612778279815,0.03226780451721806
3.284,0.015001892161387509,0.015001491951806056,0.015002276819958926,0.015002972931331366,0.015003608846515184,0.032267845719494516
3.2849999999999997,0.01500189009947854,0.015001490327047569,0.015002274337261928,0.01500296968983886,0.015003604919023824,0.03226788687613047
3.286,0.01500188803982222,0.015001488704057247,0.015002271857287551,0.01500296645190053,0.01500360099580111,0.03226792798718001
3.287,0.015001885982416065,0.015001487082833196,0.015002269380032724,0.015002963217512369,0.01500359707684244,0.03226796905269719
3.288,0.015001883927257573,0.015001485463373475,0.015002266905494383,0.015002959986670379,0.015003593162143208,0.032268010072735824
3.2889999999999997,0.01500188187434427,0.015001483845676192,0.015002264433669464,0.015002956759370554,0.015003589251698802,0.03226805104734982
3.29,0.01500187982367366,0.015001482229739413,0.015002261964554911,0.015002953535608921,0.01500358534550463,0.03226809197659288
3.291,0.015001877775243273,0.015001480615561264,0.015002259498147659,0.015002950315381468,0.015003581443556105,0.03226813286051868
3.292,0.01500187572905063,0.015001479003139818,0.015002257034444669,0.015002947098684235,0.01500357754584863,0.032268173699180815
3.2929999999999997,0.015001873685093252,0.01500147739247317,0.01500225457344289,0.015002943885513228,0.015003573652377636,0.032268214492632806
3.294,0.015001871643368667,0.015001475783559419,0.01500225211513927,0.015002940675864484,0.015003569763138536,0.03226825524092806
3.295,0.015001869603874406,0.015001474176396658,0.015002249659530783,0.01500293746973404,0.015003565878126752,0.032268295944119924
3.296,0.015001867566608018,0.015001472570983016,0.01500224720661439,0.015002934267117931,0.015003561997337723,0.032268336602261645
3.2969999999999997,0.01500186553156703,0.015001470967316587,0.015002244756387057,0.015002931068012204,0.015003558120766881,0.032268377215406416
3.298,0.015001863498748942,0.015001469365395415,0.015002242308845753,0.015002927872412895,0.015003554248409696,0.032268417783607346
3.299,0.015001861468151387,0.015001467765217739,0.01500223986398746,0.015002924680316075,0.015003550380261571,0.03226845830691742
3.3,0.015001859439771812,0.015001466166781515,0.015002237421809153,0.015002921491717796,0.015003546516317974,0.032268498785389566
3.3009999999999997,0.015001857413607829,0.015001464570084971,0.015002234982307825,0.015002918306614118,0.015003542656574357,0.032268539219076686
3.302,0.015001855389657034,0.01500146297512628,0.015002232545480452,0.015002915125001105,0.015003538801026195,0.03226857960803154
3.303,0.015001853367916844,0.01500146138190333,0.015002230111324035,0.015002911946874855,0.015003534949668941,0.03226861995230684
3.304,0.015001851348384934,0.01500145979041445,0.015002227679835552,0.015002908772231418,0.015003531102498064,0.03226866025195522
3.3049999999999997,0.015001849331058796,0.015001458200657626,0.015002225251012042,0.015002905601066905,0.015003527259509047,0.032268700507029166
3.306,0.015001847315936014,0.015001456612631027,0.015002222824850473,0.015002902433377385,0.015003523420697357,0.032268740717581165
3.307,0.015001845303014008,0.01500145502633279,0.015002220401347502,0.015002899269158498,0.015003519586058493,0.03226878088366362
3.308,0.015001843292290642,0.015001453441760992,0.015002217980500889,0.015002896108407323,0.015003515755587938,0.03226882100532879
3.3089999999999997,0.0150018412837633,0.015001451858913798,0.015002215562307188,0.01500289295111932,0.015003511929281173,0.03226886108262894
3.31,0.015001839277429633,0.015001450277789383,0.015002213146763506,0.015002889797290758,0.01500350810713372,0.03226890111561622
3.311,0.015001837273287149,0.015001448698385784,0.015002210733866837,0.01500288664691771,0.015003504289141073,0.032268941104342676
3.312,0.015001835271333488,0.015001447120701226,0.015002208323614218,0.0150028834999963,0.015003500475298732,0.032268981048860335
3.3129999999999997,0.015001833271566184,0.015001445544733795,0.015002205916002667,0.015002880356522625,0.015003496665602219,0.03226902094922108
3.314,0.015001831273982847,0.01500144397048164,0.01500220351102922,0.015002877216492835,0.015003492860047048,0.03226906080547675
3.315,0.015001829278581062,0.015001442397942905,0.015002201108690915,0.015002874079903061,0.015003489058628734,0.032269100617679146
3.316,0.015001827285358425,0.015001440827115735,0.015002198708984792,0.015002870946749446,0.015003485261342821,0.03226914038587987
3.3169999999999997,0.01500182529431252,0.015001439257998269,0.015002196311907905,0.015002867817028111,0.015003481468184829,0.03226918011013051
3.318,0.015001823305440946,0.015001437690588645,0.015002193917457277,0.015002864690735224,0.015003477679150298,0.03226921979048275
3.319,0.015001821318741303,0.015001436124885019,0.015002191525629984,0.015002861567866928,0.01500347389423476,0.03226925942698796
3.32,0.015001819334211191,0.015001434560885539,0.015002189136423072,0.01500285844841938,0.015003470113433774,0.0322692990196975
3.3209999999999997,0.01500181735184822,0.015001432998588362,0.015002186749833592,0.01500285533238874,0.015003466336742885,0.03226933856866267
3.322,0.01500181537165,0.015001431437991647,0.01500218436585862,0.015002852219771174,0.015003462564157646,0.0322693780739347
3.323,0.015001813393614135,0.015001429879093519,0.015002181984495216,0.015002849110562872,0.015003458795673622,0.03226941753556483
3.324,0.015001811417738238,0.015001428321892168,0.015002179605740452,0.015002846004759983,0.015003455031286365,0.032269456953603975
3.3249999999999997,0.01500180944401993,0.01500142676638574,0.015002177229591395,0.015002842902358702,0.015003451270991458,0.0322694963281032
3.326,0.015001807472456824,0.015001425212572398,0.015002174856045136,0.015002839803355218,0.015003447514784465,0.03226953565911347
3.327,0.015001805503046549,0.015001423660450304,0.015002172485098737,0.01500283670774571,0.01500344376266097,0.032269574946685566
3.328,0.015001803535786723,0.015001422110017629,0.015002170116749293,0.015002833615526385,0.015003440014616554,0.03226961419087033
3.3289999999999997,0.015001801570674975,0.015001420561272528,0.015002167750993898,0.015002830526693434,0.015003436270646802,0.03226965339171845
3.33,0.015001799607708937,0.015001419014213185,0.015002165387829643,0.015002827441243064,0.015003432530747313,0.03226969254928051
3.331,0.015001797646886247,0.015001417468837774,0.015002163027253611,0.015002824359171489,0.015003428794913688,0.03226973166360706
3.332,0.015001795688204533,0.01500141592514446,0.015002160669262911,0.015002821280474915,0.015003425063141517,0.032269770734748585
3.3329999999999997,0.01500179373166143,0.015001414383131418,0.015002158313854647,0.015002818205149572,0.015003421335426413,0.03226980976275553
3.3339999999999996,0.015001791777254586,0.015001412842796824,0.015002155961025918,0.01500281513319167,0.015003417611763966,0.03226984874767818
3.335,0.015001789824981642,0.015001411304138856,0.015002153610773838,0.01500281206459745,0.015003413892149872,0.0322698876895668
3.336,0.015001787874840241,0.015001409767155697,0.015002151263095518,0.015002808999363135,0.01500341017657965,0.03226992658847158
3.3369999999999997,0.015001785926828042,0.015001408231845538,0.015002148917988076,0.01500280593748496,0.015003406465048956,0.03226996544444264
3.3379999999999996,0.015001783980942688,0.015001406698206559,0.015002146575448636,0.015002802878959184,0.015003402757553434,0.03227000425753004
3.339,0.015001782037181837,0.015001405166236943,0.015002144235474324,0.015002799823782043,0.015003399054088715,0.032270043027783815
3.34,0.015001780095543144,0.015001403635934881,0.015002141898062257,0.015002796771949782,0.015003395354650428,0.03227008175525364
3.3409999999999997,0.01500177815602427,0.015001402107298568,0.015002139563209569,0.015002793723458663,0.015003391659234236,0.03227012043998952
3.3419999999999996,0.015001776218622882,0.015001400580326191,0.015002137230913402,0.015002790678304954,0.015003387967835765,0.03227015908204107
3.343,0.015001774283336638,0.015001399055015947,0.015002134901170895,0.015002787636484913,0.015003384280450676,0.032270197681458064
3.344,0.015001772350163207,0.015001397531366025,0.015002132573979182,0.01500278459799481,0.015003380597074635,0.03227023623829007
3.3449999999999998,0.015001770419100266,0.015001396009374635,0.015002130249335414,0.015002781562830927,0.01500337691770329,0.0322702747525866
3.3459999999999996,0.015001768490145487,0.015001394489039978,0.015002127927236741,0.015002778530989533,0.01500337324233232,0.03227031322439715
3.347,0.015001766563296538,0.015001392970360246,0.015002125607680305,0.015002775502466913,0.015003369570957386,0.032270351653771095
3.348,0.015001764638551116,0.015001391453333658,0.01500212329066328,0.015002772477259372,0.015003365903574165,0.03227039004075778
3.3489999999999998,0.01500176271590688,0.015001389937958402,0.015002120976182812,0.015002769455363179,0.015003362240178347,0.03227042838540645
3.3499999999999996,0.015001760795361528,0.015001388424232697,0.015002118664236069,0.015002766436774647,0.015003358580765607,0.03227046668776623
3.351,0.015001758876912744,0.015001386912154756,0.015002116354820218,0.015002763421490074,0.01500335492533164,0.03227050494788628
3.352,0.01500175696055822,0.015001385401722784,0.015002114047932424,0.015002760409505767,0.015003351273872133,0.03227054316581564
3.3529999999999998,0.015001755046295646,0.015001383892935002,0.015002111743569866,0.015002757400818034,0.01500334762638279,0.03227058134160323
3.3539999999999996,0.01500175313412272,0.015001382385789621,0.015002109441729722,0.015002754395423201,0.01500334398285931,0.03227061947529798
3.355,0.015001751224037133,0.015001380880284857,0.015002107142409174,0.015002751393317585,0.015003340343297396,0.032270657566948684
3.356,0.015001749316036588,0.01500137937641893,0.015002104845605393,0.015002748394497499,0.01500333670769277,0.032270695616604145
